open,month,volume,high,Ticker,close,date,low
874.7,2024-07,13528447,880.55,SBIN,872.8,2024-07-30 05:30:00,869.0
6812.45,2024-07,1179413,6899.0,BAJFINANCE,6823.6,2024-07-30 05:30:00,6783.0
3424.95,2024-07,1316880,3479.0,TITAN,3468.25,2024-07-30 05:30:00,3410.6
496.3,2024-07,13375906,497.8,ITC,489.9,2024-07-30 05:30:00,488.65
4391.1,2024-07,1797906,4398.0,TCS,4365.35,2024-07-30 05:30:00,4327.3
3774.85,2024-07,1979989,3795.0,LT,3784.65,2024-07-30 05:30:00,3738.6
1206.0,2024-07,1331004,1211.4,TATACONSUM,1194.9,2024-07-30 05:30:00,1189.2
1517.03,2024-07,8228208,1525.0,RELIANCE,1513.15,2024-07-30 05:30:00,1510.0
1629.0,2024-07,1783877,1633.0,HCLTECH,1630.25,2024-07-30 05:30:00,1618.0
895.05,2024-07,979026,907.95,JSWSTEEL,902.1,2024-07-30 05:30:00,890.15
11858.0,2024-07,438108,11858.0,ULTRACEMCO,11806.45,2024-07-30 05:30:00,11644.5
345.0,2024-07,25813219,356.95,POWERGRID,349.8,2024-07-30 05:30:00,343.3
1871.1,2024-07,2721265,1879.95,INFY,1877.15,2024-07-30 05:30:00,1860.0
5550.0,2024-07,789712,5660.0,TRENT,5620.5,2024-07-30 05:30:00,5520.0
1484.4,2024-07,4263689,1484.9,BHARTIARTL,1470.35,2024-07-30 05:30:00,1464.05
1125.8,2024-07,28592304,1179.0,TATAMOTORS,1161.85,2024-07-30 05:30:00,1118.6
524.4,2024-07,5408263,526.95,WIPRO,521.5,2024-07-30 05:30:00,519.75
1520.0,2024-07,1622543,1551.95,TECHM,1538.05,2024-07-30 05:30:00,1520.0
397.0,2024-07,34447139,412.7,NTPC,406.95,2024-07-30 05:30:00,397.0
2715.6,2024-07,1560399,2754.35,HINDUNILVR,2691.4,2024-07-30 05:30:00,2685.4
6681.65,2024-07,264929,6713.15,APOLLOHOSP,6641.0,2024-07-30 05:30:00,6584.1
2945.0,2024-07,2290006,2950.0,M&M,2922.1,2024-07-30 05:30:00,2904.6
2828.2,2024-07,721728,2830.0,GRASIM,2790.9,2024-07-30 05:30:00,2782.85
1213.0,2024-07,23972277,1230.85,ICICIBANK,1209.45,2024-07-30 05:30:00,1204.4
3092.0,2024-07,1647048,3155.0,ADANIENT,3128.75,2024-07-30 05:30:00,3066.65
1554.6,2024-07,2800881,1556.9,ADANIPORTS,1546.25,2024-07-30 05:30:00,1536.0
325.2,2024-07,41111245,326.55,BEL,318.1,2024-07-30 05:30:00,317.6
1614.0,2024-07,3703774,1669.9,BAJAJFINSV,1642.65,2024-07-30 05:30:00,1595.2
4950.05,2024-07,683440,4978.65,EICHERMOT,4951.85,2024-07-30 05:30:00,4904.15
512.15,2024-07,13197520,525.6,COALINDIA,519.35,2024-07-30 05:30:00,509.95
12760.0,2024-07,526539,12968.8,MARUTI,12873.65,2024-07-30 05:30:00,12709.9
1411.5,2024-07,2158067,1432.7,INDUSINDBK,1429.7,2024-07-30 05:30:00,1407.2
2973.5,2024-07,2144591,3032.8,ASIANPAINT,3005.05,2024-07-30 05:30:00,2970.0
162.9,2024-07,42824600,165.3,TATASTEEL,164.07,2024-07-30 05:30:00,161.31
696.1,2024-07,6134510,708.35,HDFCLIFE,697.2,2024-07-30 05:30:00,683.9
1369.01,2024-07,1458475,1378.2,DRREDDY,1360.83,2024-07-30 05:30:00,1358.58
1716.1,2024-07,1525840,1725.45,SUNPHARMA,1701.6,2024-07-30 05:30:00,1697.0
1793.9,2024-07,5679537,1806.65,KOTAKBANK,1786.1,2024-07-30 05:30:00,1781.3
2943.0,2024-07,1897375,2981.4,SHRIRAMFIN,2912.05,2024-07-30 05:30:00,2892.0
2470.35,2024-07,1714758,2480.4,NESTLEIND,2457.65,2024-07-30 05:30:00,2451.0
332.0,2024-07,19792253,338.25,ONGC,331.9,2024-07-30 05:30:00,331.0
1554.0,2024-07,2988651,1564.05,CIPLA,1528.9,2024-07-30 05:30:00,1526.0
338.55,2024-07,45785745,359.05,BPCL,348.2,2024-07-30 05:30:00,337.3
5898.4,2024-07,191681,5989.4,BRITANNIA,5842.2,2024-07-30 05:30:00,5831.3
1740.5,2024-07,2096978,1746.3,SBILIFE,1721.05,2024-07-30 05:30:00,1708.0
665.0,2024-07,6714850,665.0,HINDALCO,660.5,2024-07-30 05:30:00,654.6
5455.0,2024-07,412385,5548.0,HEROMOTOCO,5444.3,2024-07-30 05:30:00,5410.6
1164.1,2024-07,18090045,1180.0,AXISBANK,1170.0,2024-07-30 05:30:00,1160.2
1602.0,2024-07,27297917,1634.75,HDFCBANK,1615.55,2024-07-30 05:30:00,1599.0
9550.65,2024-07,301885,9654.0,BAJAJ-AUTO,9564.35,2024-07-30 05:30:00,9512.0
